-2.6717,3.3021,4.4104
0.3408,-3.1233,-2.7258
-0.030076,1.5828,1.1228
-1.4846,2.8638,-0.82878
2.6584,0.56611,-4.6983
1.9483,-2.7312,-5.901
-0.96157,6.1226,-14.978
0.78217,0.386,3.0993
0.14257,0.00083207,-18.24
-2.0551,1.4977,-2.3876
-1.9337,1.1817,11.192
2.7364,2.2051,-20.961
-2.3068,-2.5623,-2.4381
0.3238,0.99691,3.4813
-0.13839,-1.23,-2.0311
-1.5074,1.7962,-6.1323
-2.292,-2.4047,-1.4492
1.3005,2.0015,7.2522
-0.008085,3.3795,0.75834
1.0167,-2.8286,4.2075
2.6946,1.8015,2.1718
0.97716,-4.9256,-5.3397
-4.6632,-4.5908,-1.2736
-1.5832,-3.4298,2.2216
0.38305,1.0275,15.711
-2.5652,-2.2593,-0.57381
-1.0745,-0.86287,1.5473
-0.48724,6.6489,12.9
-1.0125,-0.22664,-3.0774
0.41349,-2.204,-0.69374
-0.13248,-3.2452,-1.4693
-3.0755,2.1439,8.794
-1.6032,2.2485,-9.991
0.70283,-4.9598,-2.9535
-2.6107,0.45848,6.0259
0.24385,-3.3212,5.3792
-3.393,0.7263,-6.8263
1.4481,-0.80745,-10.144
0.19265,-3.4012,9.2827
-0.39045,-2.8369,4.7782
0.94796,-1.3484,1.6701
-2.4813,-4.8199,-3.0468
0.87188,-1.5218,8.0486
-1.3572,-2.64,-5.4226
-0.27566,2.1432,4.3839
-1.1788,2.3975,5.8554
-1.6273,-0.82884,-1.3091
1.4838,-4.7358,-3.0263
2.4556,-0.69797,-0.16464
-1.5648,-0.45084,5.5718
1.0681,0.67653,0.94463
-2.3054,1.3773,5.8312
-1.6767,2.2987,-2.227
0.4794,-1.0611,6.2957
-1.8744,1.3458,-3.8998
2.1229,-6.3604,-1.0664
1.2187,-2.5858,-2.5621
-1.7854,1.1885,7.4402
0.0060937,-1.948,-1.0125
0.31747,-3.6183,1.7356
2.7371,1.4663,3.088
-2.435,-2.8995,2.1629
-2.5059,3.5791,6.4026
1.3641,4.1272,6.6291
-1.3354,-2.1179,2.4605
-3.9822,5.9759,2.7022
-2.3008,-0.26195,-9.4858
-2.3913,-1.9423,13.898
-1.3894,-0.93936,-3.3223
0.78939,-1.5403,4.1317
-2.165,2.2856,-0.22421
-4.4151,3.3022,11.207
-0.86301,4.0357,-0.10228
-0.58443,-3.3493,9.6438
0.53221,0.11318,1.6556
0.58945,-0.096945,2.6286
2.2702,-5.928,-1.3415
2.3614,0.89746,8.2056
-1.8621,4.8677,4.5492
2.1723,0.22517,6.6169
0.49708,-0.58692,8.9116
-1.6421,-2.0442,6.3435
-1.3876,3.1825,-0.24154
-2.595,0.86917,-9.7464
0.12723,1.7938,6.5958
-0.64519,0.035135,6.7587
2.5703,-2.8888,-0.062492
0.22667,3.1987,-10.451
0.30457,0.20006,2.0435
-0.19143,-1.6334,-0.7948
-2.074,3.7031,3.875
2.2797,2.0098,6.6733
2.6019,-1.0046,-8.3319
3.0079,-3.5226,-8.6393
-1.8727,2.8466,-5.9548
-0.40012,1.111,4.8694
0.33625,2.8979,-9.5648
-0.15675,0.63718,12.672
-2.1371,-3.7514,2.3663
0.66125,3.935,8.0238
2.9918,1.354,-6.9898
1.1559,3.7099,-2.4451
0.69367,3.8789,0.47909
2.6242,1.6244,2.336
1.7717,-0.45494,-0.88746
-2.4299,-0.26519,-0.31327
2.7593,-2.1175,4.6508
-0.17323,-4.1135,-1.3729
0.87404,2.8481,4.4611
-0.71656,-1.0089,-6.0754
0.71071,-3.2419,7.5502
2.9541,2.7998,-0.47319
-2.3219,-0.72572,0.98763
0.91515,-7.1649,-0.36468
-0.50835,-5.0843,-4.2425
0.72329,-1.5367,0.97694
0.97441,4.9433,-7.0186
0.78488,0.41102,6.7918
-2.0605,2.579,-1.2367
-1.5813,-3.6302,5.7833
0.17545,2.2185,2.3212
0.8226,3.1471,-0.29175
0.18638,-2.5119,1.6906
-0.72537,-0.13453,1.2984
0.93197,0.64471,4.8262
1.3029,-1.9442,-0.47588
5.2037,3.7461,-12.221
0.86341,2.0304,-7.7511
-0.89841,3.0819,-2.8974
-0.74118,1.7458,-1.2068
1.0573,5.1789,-5.9054
0.27078,-1.3346,4.8853
0.030719,-0.83291,-22.094
-0.73539,0.92198,2.181
2.2133,-0.69009,0.97054
-0.81266,-0.031189,-5.7471
-1.7253,0.36823,-0.22325
0.33662,-4.6991,5.8742
-0.27148,-3.0791,-2.3622
2.1423,0.21341,-2.1884
-1.4068,1.36,14.086
-1.8375,6.2732,-3.2085
2.9303,0.086815,4.8828
-2.9912,2.8332,8.4763
0.36298,-0.7326,11.988
0.92341,1.1996,-10.45
-0.75958,3.0015,12.063
-2.6972,1.4567,1.8953
0.18993,-2.3613,-2.3647
-2.6706,0.71247,-0.042689
0.92638,2.9775,-7.2683
0.30584,-1.4946,4.9368
-0.66468,4.1117,6.4996
4.5897,1.2165,-4.9236
-0.14038,2.4272,-2.6241
-0.68467,1.2277,2.6001
-0.24877,-1.64,7.7523
0.65332,-0.25914,-3.3592
1.8586,-0.80287,-1.7621
1.2722,1.7668,-1.6436
-0.82443,3.4595,-9.3371
1.9554,0.97112,-4.6835
-0.51324,-1.3474,7.7361
-0.47415,3.6679,2.2972
0.31968,4.5161,-0.5849
2.1874,-4.7828,-6.5544
2.5816,-2.5273,-3.4472
4.2574,1.245,1.0962
0.93743,-1.6816,4.7057
1.4265,0.95356,1.2428
-0.88592,3.2707,13.001
2.099,0.7324,-1.7321
1.2355,-1.0909,2.6959
-1.4901,-0.78532,-5.2855
1.8698,0.59099,3.1531
-0.19174,1.3511,-14.998
4.3972,7.1038,2.9068
2.1574,4.847,-8.6136
2.1583,-4.3787,8.719
2.2894,1.5527,-2.2877
-4.478,1.3623,0.34054
2.0146,2.5232,13.904
0.6968,1.6375,0.64646
-1.0627,-0.13716,-0.28337
-0.99245,2.0846,-6.8544
-0.5893,-3.8742,5.63
-0.22495,1.2275,-0.12764
1.9489,3.5572,4.6301
-0.74776,0.1081,6.5777
-0.20491,1.8594,6.9206
2.3867,0.12941,6.5695
-1.3397,2.6535,-0.73345
-1.5397,2.9828,14.832
0.91932,-0.96827,0.68978
0.66044,8.5426,0.089237
-3.9505,6.4257,1.4533
-1.1746,-0.9945,-17.492
0.81488,2.7653,-1.9373
-0.072817,1.9476,-3.2453
1.9059,0.075192,10.098
-1.9254,1.2144,-3.6873
0.35782,-6.5282,-6.5935
0.29514,0.17833,-8.7874
-0.66711,1.8393,2.6704
2.1983,-0.39057,4.3578
-2.0239,-2.52,2.1783
-0.45545,-5.042,8.3578
1.501,0.93028,-1.6554
-0.68308,-1.8698,-3.7959
0.80051,0.23247,2.8754
-0.50358,-1.0761,-5.4164
-3.3117,1.7773,0.26193
1.4555,-2.4407,1.7474
2.3035,0.13645,15.837
1.116,-5.0703,1.1102
1.788,-0.36394,8.866
2.3965,-1.5972,1.3639
-2.9179,-0.0056401,5.2632
-1.1492,-2.1331,-4.1044
0.72181,0.84544,-0.56319
-1.9899,4.3591,-4.772
-1.8648,3.7645,6.9564
-6.1562,-2.7246,-4.6742
1.7319,-0.31927,1.0175
1.6277,5.5382,6.089
-1.6295,-4.33,3.6851
-3.3865,-2.1577,3.4213
-1.5486,1.6178,4.7217
1.4488,-3.1266,-4.7825
-0.063459,0.44779,13.865
0.065097,4.4693,0.85433
-2.7234,-4.3695,-0.63879
-2.3916,-1.1456,2.4896
-1.2813,2.9141,8.1132
1.6196,1.0945,9.0852
1.2566,0.39822,2.6731
1.7772,-0.31062,-9.0308
-1.0562,-4.1542,1.704
-0.14983,-3.5901,-1.3308
0.3408,-1.8972,7.3758
2.6867,-2.5524,-1.9988
2.9343,2.2027,2.1998
-1.2388,0.43021,0.56754
1.1949,-2.3179,10.678
-0.62047,2.3243,5.2181
2.7525,-0.53076,2.9162
0.35653,-1.1337,-5.0616
-2.3468,1.8535,10.498
0.91198,1.6551,2.8747
1.7379,-0.064608,10.011
0.28065,-1.6675,-11.37
-1.7578,-3.6284,5.1134
0.94986,-1.3386,-4.5581
-5.1102,-3.0975,0.91135
-0.45327,-4.4714,2.0176
0.15898,-0.08532,-6.7665
2.8871,1.3761,2.1245
-0.071924,-4.4141,5.6691
-2.3636,2.9017,7.8992
-1.8446,-0.46245,-3.1644
-1.6958,0.86033,-11.197
1.8534,-3.5188,8.0836
-0.89924,-2.3198,1.0618
-1.4651,-5.2801,4.9865
-0.4929,-2.2104,-3.721
2.0498,-5.9204,1.2585
-2.1054,3.2185,3.1141
1.9078,-5.8902,7.7065
2.4015,0.89263,-2.1186
0.043502,0.22451,-14.088
-2.3232,0.33226,-1.1056
0.46387,1.9128,9.7306
0.43616,0.26222,6.4951
0.19517,-2.6633,-0.34192
4.7064,-1.4194,0.96189
0.87297,5.1273,7.5962
-0.3048,1.166,2.6586
3.5684,0.05708,6.789
-0.76312,1.0462,-11.574
2.0115,-1.4081,0.18938
0.46606,-0.66327,-9.3062
0.79604,0.12508,6.4577
-1.7952,3.6311,-3.4039
-2.0147,-0.88953,-1.1914
-1.4428,-0.55131,10.544
-1.1909,0.37911,2.8389
-2.3667,-2.4269,-7.609
-2.5596,-2.4271,3.5232
-1.4944,2.4808,3.9278
1.344,2.9061,3.7262
-1.8969,1.531,-7.101
-3.769,-1.2026,1.9913
-0.086652,0.58967,-8.5622
0.56159,1.136,0.51664
2.5561,0.72088,7.7485
-0.16796,-1.0293,-4.8606
1.8445,-0.93509,11.593
-2.2959,3.8672,-4.9642
0.30453,-4.479,-8.6259
3.3187,-1.7941,-8.0632
-1.6074,-7.8905,5.4299
2.6519,-3.0924,-4.7708
1.0829,0.019699,-10.924
3.2849,-0.90214,7.0058
-0.39341,-4.6792,9.2965
0.90087,2.2129,5.3093
-0.90538,4.5252,4.6664
-0.35952,1.0178,8.3966
-4.5876,-2.772,-13.211
-2.2075,0.042997,-2.3057
0.63173,-3.1648,-8.5363
-0.0096095,-0.39537,1.221
0.36352,0.51602,-1.4435
2.7826,1.6411,10.472
0.82081,-1.919,4.0164
0.57631,0.36997,-2.5596
3.1854,1.6603,-2.4281
0.14219,1.0328,-11.425
-0.40724,3.1605,-2.3576
2.9479,-2.7796,2.2346
-0.82264,-2.0253,-6.951
-0.92153,0.43144,-1.3914
2.1062,1.7264,-7.5627
0.6666,2.0448,-3.0079
1.0763,1.1044,2.267
-0.71982,-1.6246,-6.133
3.9977,0.23467,-3.3221
1.8647,-0.022055,9.1484
2.2652,1.7887,9.3529
-3.8151,-1.9387,4.0379
2.9693,-3.8209,0.90333
0.014355,-5.1152,-3.5997
1.5912,-0.012629,2.8867
-0.067763,2.4886,-1.1385
0.39504,2.4916,-2.1272
1.3426,-0.13195,1.2268
-0.76815,0.27304,5.1112
-1.0721,0.046935,2.207
-3.0478,-4.4968,1.273
1.4221,5.007,-16.787
5.2762,2.1427,1.4394
-2.1718,-3.2674,-1.9796
-1.4307,-2.9328,3.5649
-0.54452,-1.3307,-11.468
-2.5346,-0.89947,3.2944
0.77064,-1.0035,11.121
-1.0049,-1.0826,-4.8812
-0.10051,2.8829,-1.6532
-1.9891,2.7198,13.346
1.4336,-2.3554,-3.1372
-1.7599,-1.2426,11.503
-1.218,0.72614,-0.89963
-2.381,0.67091,6.3856
1.1101,1.1974,2.3189
3.4601,-2.7902,-0.28689
-0.33742,-0.0030402,1.7376
-2.4763,0.12992,-6.8262
2.9543,-2.7333,8.4304
-0.69481,5.6751,-0.91887
-3.377,-4.453,-2.0114
5.2176,0.97272,-1.1429
1.2429,1.3987,1.6927
1.0719,-2.1841,-2.3589
-0.039769,0.29927,-6.9153
2.5506,2.2092,-5.9343
2.8469,-2.3117,-3.6877
-3.056,-3.5809,-4.7242
-0.88958,-3.0891,9.7377
-3.1995,-2.1729,4.1641
0.98147,0.56436,4.4759
-5.5961,0.68449,-3.4732
-0.76784,3.0122,8.608
0.85884,-2.2735,-2.0159
-2.4211,-1.9766,-1.5063
-2.1021,-3.9838,-6.711
-0.22954,-9.2565,2.6133
-2.6258,-4.4251,6.3985
0.9704,1.1927,-2.1825
0.70209,-6.3635,-0.74345
2.2313,-4.3335,-2.1316
-0.25257,1.7428,-8.6936
0.28315,1.2614,3.1738
-2.2992,-7.5186,8.2977
-0.51296,-1.5845,-2.252
3.1311,-4.3514,11.741
-0.7006,-1.6488,-11.165
1.6084,-4.5452,-8.4229
0.82067,-0.53254,0.021684
-2.2408,1.4307,10.151
1.3106,-0.946,-4.5408
0.069923,1.6588,0.81406
1.5321,0.91213,0.95937
0.36083,4.9868,0.097738
-1.1654,-0.18933,-4.9534
3.8114,-3.7912,4.2372
0.36686,1.5935,0.61688
0.44632,-0.74094,-7.9126
-1.9801,-0.34956,-4.2294
-3.5581,-4.032,9.5246
2.4667,0.92967,1.543
3.1117,0.938,3.4815
0.41369,2.4044,-5.0567
-0.016789,-1.263,-4.6885
-2.0403,1.0148,8.1012
-2.1596,1.35,4.3665
3.7406,-2.4396,-5.4743
-0.40131,0.9769,-6.3211
-0.30066,4.5759,3.3423
-2.3211,-0.96598,5.4446
-0.56471,0.79315,-0.69964
-0.53649,-1.3942,-4.2325
2.4278,0.9458,0.15903
1.5935,-0.25065,-11.722
0.12882,1.7832,8.3407
0.54321,0.33782,4.5366
-2.8616,0.63344,-9.5765
-0.28265,-0.31806,-1.2032
-1.9643,-4.0573,-7.592
4.6773,-0.83687,-4.9348
3.4818,-2.3994,-6.0109
0.3121,-3.0225,5.3869
-2.2694,1.3571,5.8033
0.47822,1.0258,20.392
0.67129,1.0058,0.91951
0.17756,1.7788,-8.255
-1.177,-3.4662,-7.5947
-1.7881,-2.3385,-0.40657
-1.9406,0.89302,-5.4744
-3.2591,0.32489,-6.0753
-0.28929,2.5965,-0.75389
-2.716,5.3542,-1.1152
1.3063,5.0125,11.302
2.1698,-6.3922,7.9004
0.87823,2.0211,-1.2923
0.96585,1.0662,8.6483
-1.2569,0.26989,-2.8431
1.9236,-6.8727,-0.67009
1.9917,-1.2477,-7.3219
-1.325,-0.9814,4.3464
-0.65238,0.37903,-5.7165
-2.0036,1.0208,3.7519
-1.5912,-0.85506,-4.1628
-1.2301,0.95381,-6.2012
1.2021,0.6727,-3.74
-0.84587,-5.1104,3.8352
0.19254,-2.03,-3.9677
1.0515,-0.77898,-7.6766
0.56334,3.1503,-13.453
0.13468,1.5726,7.3481
-5.251,0.9168,6.9207
1.491,3.471,4.3033
1.7138,-6.496,1.8459
3.7358,1.9755,-2.9241
1.29,-2.3906,1.531
-2.7033,0.24698,7.2043
-0.19812,-3.1452,-2.7618
-2.1726,-5.1624,-6.5055
-0.23298,1.0574,9.3283
-1.944,-0.052174,0.0093505
-2.0423,2.7152,-2.8954
1.8606,-2.17,0.50231
-0.041217,2.8999,-1.1302
0.27788,4.7446,-5.2503
1.1477,-2.8696,3.0609
1.195,-1.5603,-7.7201
-2.8509,-0.47728,3.2032
0.42692,0.91502,-5.8703
0.73373,1.0031,-2.6949
-1.6447,-1.4051,2.4927
-3.1688,3.5277,-5.0314
0.91207,-0.025841,-14.981
0.71576,1.3144,-7.9435
1.0386,2.6722,-5.3054
0.27712,-1.3709,-11.919
1.3728,-2.5564,3.4319
-0.088745,4.7008,-5.3862
-0.65283,-1.8699,-1.6677
-0.79613,5.1247,5.0423
-0.5593,-4.3911,-6.7796
2.9346,5.8602,5.2761
0.24424,-2.0616,-1.2743
-3.5696,0.59785,-6.9857
0.032054,-5.7544,4.7955
0.39327,2.959,-0.19273
-1.7849,3.2828,4.2852
2.7121,0.40239,5.7699
-0.6586,-4.4322,-4.3834
2.9664,2.3722,2.7838
0.53776,2.4835,2.0677
-0.60273,-0.60787,-16.398
-2.2365,-2.5177,-7.5741
-0.74439,-0.0931,-1.678
1.5802,-3.9617,-2.4741
2.6928,1.4636,-10.158
1.029,-5.122,-2.2641
2.0986,4.0554,2.2848
1.0428,1.6225,-10.188
1.6251,5.6496,5.5576
0.10448,1.7972,2.206
3.099,-4.6136,8.076
-1.2943,4.0649,2.4845
2.4603,0.072499,-11.108
-1.3155,0.54311,-0.27324
0.46813,0.62368,-7.4823
-2.4159,-2.2439,-3.714
-1.3507,-0.87723,-2.0105
0.54607,-0.93293,0.79641
0.20845,-1.7561,13.365
0.40812,2.8162,1.8699
-0.45412,-0.33127,-0.70918
-0.98603,-3.5751,4.8987
-0.31494,-1.3237,-5.6531
-0.65736,0.78112,-3.677
1.8039,-0.6826,0.49967
2.6921,4.6087,10.656
-2.2151,3.4363,-14.079
-0.23298,0.74871,-1.5117
-3.1945,5.6218,-0.27754
3.192,-2.7385,6.1248
0.60807,1.0777,-3.6262
0.29604,-2.5422,7.2337
2.9754,-2.3189,-1.556
-1.967,0.9814,-7.4025
-1.8079,-0.35869,-10.59
1.7314,1.9002,-1.6856
-4.5603,4.5159,-12.261
0.5005,-0.61755,-3.5429
-0.45945,1.03,1.8706
2.2948,1.7412,6.0173
-1.5702,-2.7288,-6.2694
-3.9849,0.96474,-4.0763
5.4518,0.65887,-5.2969
0.94678,-0.73365,-10.392
1.0595,-2.408,2.7219
1.0606,-1.7703,14.368
1.1302,-0.95642,3.8855
1.8337,2.049,-8.9386
0.55966,-5.1634,5.4217
-0.053129,1.3172,3.054
0.37847,4.6526,2.0212
-2.0442,-0.95962,1.8347
2.2339,1.1913,7.4791
1.3866,0.64044,-0.7889
-0.56321,-3.5345,9.6367
1.0774,-4.0744,0.91996
-0.79058,2.4168,5.9923
-0.77329,-0.037354,-6.2447
0.24844,-2.9828,7.974
-0.10747,-2.2655,2.3645
0.018486,1.3549,-5.5873
1.8708,-0.57343,2.9472
-1.6143,-0.62024,14.951
-2.8418,-0.76547,2.6616
-1.7339,-2.9475,-2.476
4.4278,4.0455,-4.0362
-4.1458,1.8893,-1.4518
-1.3379,-0.60593,9.38
-0.41853,-0.61609,2.6487
-3.1362,-0.23519,5.8679
0.62332,3.3266,0.48459
-0.31451,-1.0972,5.3827
2.1328,4.3666,9.1957
2.4788,-0.13596,6.9921
-0.37284,-2.0553,-6.1126
-1.8797,0.56769,-0.6679
1.1365,-0.038749,-4.7137
2.3231,-1.9148,-4.3294
-0.30218,-0.4586,4.6409
1.5335,-0.19834,3.2856
-3.6175,-5.5629,-2.8133
0.3082,-3.2607,-2.7641
0.45211,2.6265,-4.3834
-2.3289,3.9749,-8.091
0.18902,-4.1886,11.332
1.773,-0.49705,3.3051
-1.1543,4.5248,0.45468
3.9182,-2.8611,-3.1016
-3.0502,-0.83959,-2.7485
0.65631,0.43577,10.868
-5.0756,-1.3459,1.9021
0.070791,1.8411,-3.8806
-0.8063,0.13101,7.226
-3.0982,-5.6051,8.7241
-0.61513,-1.3246,5.6745
-3.3838,-5.5103,-5.8389
-1.0687,0.64569,-4.9983
-0.69922,-0.27176,3.8168
-1.3237,-2.7323,3.32
-0.95902,-5.1975,-3.412
2.6728,-4.1261,5.6373
0.65095,1.3399,-1.2248
0.94954,-0.96527,-8.8022
-0.26016,1.028,-9.2518
1.0659,-4.3827,1.3239
-3.3729,-3.8059,1.076
2.137,-2.1025,-5.1037
-0.39245,4.7955,-4.7509
-1.5296,-2.472,-2.732
2.6807,-1.3507,3.7024
2.3364,-0.76388,4.3971
-1.3284,0.45496,1.1258
-2.8142,3.7181,-1.5578
1.3405,2.9738,3.2257
0.31659,-1.56,-7.5156
2.4173,1.6681,-1.0307
3.287,-2.7518,3.9826
0.57736,3.3845,3.1895
-1.5056,-1.3519,-1.4666
-0.46549,-1.2024,4.9542
-1.6504,3.111,4.3029
0.53332,0.18925,8.9615
-1.5975,0.94341,-16.823
-3.4587,-1.1776,-4.6601
-3.6172,-4.6147,-2.5289
3.5555,-4.3889,-7.9423
0.60732,1.4621,2.114
1.0108,0.17785,0.75176
3.5092,-1.6617,3.0753
-0.88919,0.54366,6.1837
0.92247,2.2292,7.0897
-3.2829,3.6766,-4.2643
-3.0123,-1.6059,-0.27477
2.1841,7.2301,2.3625
2.2381,-2.7088,5.4267
2.4904,2.265,-1.4374
-0.1908,0.19831,1.0651
2.2523,1.6371,2.737
1.8263,0.98213,-8.7307
-1.84,1.9311,0.77309
0.88241,-0.37254,2.6991
-1.18,0.82205,6.5176
-3.3313,0.87203,-3.8674
-0.78913,-0.29308,2.0549
2.1026,0.42564,-4.5075
2.1359,2.3577,-2.828
3.7128,2.5671,-6.1916
2.6482,1.9554,-10.132
5.1845,0.56778,-1.2895
-1.5145,-0.45758,4.9579
0.013057,2.8875,1.912
-1.1188,3.3303,1.5281
0.09395,5.3348,-3.091
1.6358,0.36339,2.6887
0.1927,0.74814,-2.7481
1.5448,1.7387,-11.299
1.0739,-1.2555,7.9955
-3.9502,-1.83,-8.2105
-0.40698,1.3208,0.75525
-0.42417,2.4264,-6.1433
-0.44839,-0.21738,8.3565
-3.8559,4.0965,12.379
0.72334,-1.3363,6.279
-1.4404,4.0104,-5.8408
-0.96216,3.5505,11.04
0.53036,2.9443,-3.0847
-0.4794,0.31649,11.921
-0.67784,5.1482,3.177
4.2725,2.3959,-5.3309
0.47866,0.69014,-4.1402
-1.6676,6.2053,-4.9892
-0.088116,-6.5788,6.6033
-0.11581,3.364,-5.0472
-0.21576,-1.8018,-8.0071
0.36237,-1.7103,-1.3793
4.8029,0.0012173,-2.282
-1.201,-6.4201,-0.43224
-2.1387,-0.56076,-6.5738
0.66662,-0.68912,3.8271
0.29635,2.259,-11.033
-3.5914,1.3175,4.9673
1.4882,3.6325,-7.521
-2.8494,2.6743,-4.8972
-0.41833,-2.4381,-3.2215
0.90838,0.99086,-0.32269
1.1835,3.5552,-0.77927
2.1992,-0.15579,-4.4995
1.2335,-1.4248,-3.6483
-1.013,-1.0783,6.4283
-1.1547,-0.19721,2.7508
2.771,1.8226,-1.1461
1.271,0.77359,3.4369
-1.4507,-2.0488,-2.8416
0.63703,-4.7562,-1.2308
2.5253,1.1277,-4.6081
2.2361,3.0727,2.5653
0.086851,3.4389,1.1725
-1.2581,0.73889,0.066288
-2.2661,-0.50126,3.1801
2.7414,-2.5792,-5.1404
2.0357,-3.1558,-3.9654
6.3702,1.0962,-2.7802
1.3477,-4.0658,-4.2265
1.2931,-3.3736,2.6059
1.7782,-6.3901,-1.141
-5.0512,0.033023,6.4777
1.0326,-2.1481,1.1711
2.0779,2.8464,1.7029
-3.2821,-2.5325,-1.9044
0.6053,2.6984,2.7577
-4.4123,-0.61541,16.537
1.6103,-2.983,-0.79429
1.0681,2.844,-13.61
-0.52413,1.7245,9.328
-1.3758,-1.6499,1.06
-0.11707,-2.1315,-7.1015
-3.4423,0.23931,-0.71877
1.0268,0.89295,14.427
-1.6864,4.1801,6.6592
1.539,1.8767,5.2295
1.5369,-1.036,-2.8014
1.7177,-3.9189,-3.1267
-1.4626,-1.1815,3.6445
2.8412,1.3988,0.81273
2.422,0.53544,-8.667
-1.0576,1.2107,-3.4641
1.1715,3.1783,6.9292
-2.0172,-0.57056,8.3049
1.3036,2.4117,-1.8042
-2.1572,1.9713,-5.1423
1.8696,0.62897,-3.275
-1.6686,0.81807,2.8791
-2.3357,1.9009,-0.087264
-2.4433,1.3721,-4.6075
-1.93,-1.5157,-2.4958
0.81653,4.6166,9.2973
-2.6983,0.81509,-2.0288
2.2736,0.33429,1.7617
1.8672,1.7536,2.3613
1.6989,-1.3216,1.4555
-1.5677,2.6286,6.7555
-3.8765,2.3634,-3.1259
-1.1066,-1.9725,7.2671
-0.97216,3.0544,-5.5803
-4.1974,-5.5013,-7.2481
-1.447,-5.0131,-1.8313
-1.2639,0.16182,5.549
0.53593,-1.1559,-0.14398
-1.2092,-2.2702,3.0838
2.2109,1.9922,4.7835
2.8004,0.45539,-0.39129
-1.9778,-0.51192,-1.588
-3.1642,-4.6693,3.9777
-0.61534,2.2542,0.37148
-0.62871,-0.21163,-11.294
-1.2352,-1.4728,3.5027
0.67804,-5.3811,5.7597
1.6433,-0.13009,14.145
-0.040496,1.3331,-8.6307
-0.29347,0.15747,6.9463
0.94567,2.8142,7.3117
-2.2159,-1.9091,3.303
0.23385,3.8875,7.788
2.6775,-2.6598,6.9002
2.7333,-0.67842,-4.5986
-2.1784,-1.2865,-7.1119
-0.79114,1.2693,15.856
0.17413,3.7564,5.8854
3.3568,0.99218,4.0099
-1.1109,1.7346,-1.2375
2.0079,-1.0389,-7.113
2.261,5.1958,-4.6209
-2.9695,6.906,-9.591
3.1508,-2.0316,-5.0228
0.83794,-0.20916,-7.1883
1.0196,3.6244,-1.2344
-1.7279,-0.5266,-5.7526
3.3983,-2.3479,-12.82
3.7692,3.1921,1.1256
1.9597,0.82322,3.3506
2.2783,-0.073362,-2.4507
-1.538,-0.33926,-1.5057
1.5415,-1.3158,-3.4071
-0.058934,0.05448,12.895
-0.1548,-2.4229,-1.5993
0.12853,-2.6649,-1.7953
3.0867,-2.1244,3.9011
-0.82915,-0.90723,7.3961
3.2485,1.5536,-2.6639
-0.67254,-1.0592,3.3564
0.70377,-5.0201,-2.5781
2.7362,-0.15675,-0.96016
-1.6133,4.7195,9.6784
-0.90498,-1.9688,-4.2672
-0.27531,4.0754,6.559
-0.85095,4.2541,4.8653
-1.5546,0.58317,4.0415
-1.7888,2.1792,-4.451
-0.78225,-1.2867,-1.0272
0.38243,-0.010369,4.1671
3.5652,-4.2324,16.385
0.936,-0.87383,-6.7142
1.316,-8.2889,0.74227
-2.8332,-1.8013,5.3005
2.2072,0.96065,-0.34467
3.7568,0.05691,-6.9216
-0.42804,1.2338,3.1677
-2.2229,-5.4503,-5.6255
-0.53272,3.2742,-2.1997
-0.20063,-1.1528,-0.67134
-4.7321,-0.31401,-3.1805
-4.9587,-0.17252,-1.5055
4.5539,-8.2899,-4.0504
0.6521,-0.75005,4.5584
3.1345,-4.1617,0.015994
-1.336,-5.918,-4.4267
-1.528,1.0921,3.8838
-0.3971,1.2433,-4.3721
0.40559,0.8729,10.854
0.13247,0.53883,4.3926
4.0449,0.52636,2.7175
1.935,-1.8551,8.9675
2.0555,-0.093811,-0.10969
2.5328,-4.3768,-5.0291
0.88979,0.63418,9.483
-2.151,4.3197,2.1295
-0.091297,-2.0549,-4.5642
-1.5316,1.9162,-3.002
1.0291,-0.46974,-3.3548
2.0989,4.7174,-10.457
-1.4635,0.68585,4.0384
0.32299,1.3306,5.2883
0.39917,2.0135,-19.187
-0.41711,2.2096,-1.168
3.134,-1.2702,-10.764
1.9594,3.681,5.1196
-2.6044,0.59728,8.4449
0.8434,-0.56607,-2.9826
3.032,0.49583,-1.1283
-0.59426,2.5884,1.9369
-5.7037,-0.9407,4.6991
-3.2229,4.0321,-8.1265
-0.81224,1.5612,-7.7395
-0.5603,-1.8776,-1.3968
-1.453,0.19043,2.5677
-0.98349,-1.3821,-15.059
-2.8376,2.3443,-2.8845
2.4216,-1.0346,-4.0586
2.5887,-3.1288,8.5454
2.5854,-2.4275,-4.9329
0.77626,0.25323,2.1874
-0.7675,6.5736,8.1113
-0.89918,-2.0175,-9.6486
-0.43916,1.3484,4.9922
-4.3416,-4.1222,-3.0215
-3.2065,-0.46508,-5.2832
5.5413,-2.4618,-2.9366
1.5837,0.048659,3.8419
0.41066,1.6116,0.0655
-3.1781,-2.0259,2.0531
-0.073675,1.5743,11.791
0.075003,0.8084,-2.4066
-2.2276,-1.0094,4.483
5.118,-0.5078,7.4973
1.0667,-0.35283,5.0389
-1.0455,-0.092679,11.014
2.2153,2.7666,1.943
-0.56165,2.7522,-0.25856
-2.0888,4.292,3.5585
0.38413,0.62654,1.8717
1.4146,0.47947,1.0002
-0.32094,-2.3576,-11.204
0.094929,3.7563,-7.0516
1.3811,0.02515,12.726
-0.3499,-5.2023,4.4371
1.0679,2.8844,5.932
-2.1899,0.34084,-2.431
-1.5053,3.7925,12.134
