-18.32888887,1.72293031,-2.03548120
-19.35904653,2.41236561,-2.50073600
-22.98885927,1.47552412,0.52891482
-26.62924038,-1.23194453,2.62977407
-25.19767279,-1.65731108,-0.30156944
-21.08939040,-0.50398776,1.03917310
-22.96439018,1.02623704,0.27723596
-14.51587941,3.69447484,0.66996016
-22.47213325,-0.81058794,0.38816116
-22.99902036,0.04918146,-1.28459775
-21.33931108,0.25856555,-1.92290382
-24.75964558,-0.13520291,-0.10207297
-29.05551718,-2.36070189,0.70711496
-21.20067053,-0.90005217,-1.43139313
-25.89947051,-0.95756211,2.25319455
-18.75760235,2.27697624,0.08487770
-22.05388200,-0.21973007,1.38157275
-24.01304511,-1.25127296,0.09893208
-23.47402803,-0.73768640,-0.73755724
-22.94216429,0.16451739,-1.03947099
-22.15995097,0.82485706,-0.50213341
-21.18704537,1.41349575,-1.03621100
-16.47248996,3.50237756,2.57296289
-26.64512101,-2.57729724,1.42707171
-26.82623154,-2.59711510,0.35738681
-24.81424884,-2.67599919,-2.26440347
-21.14311760,-0.31633584,-0.68099883
-22.84360042,0.65092365,1.85239124
-26.97545499,-4.23439153,1.34238107
-18.92523029,1.80250501,1.06069674
-16.87130819,2.75223634,0.04806605
-20.52787573,0.68722786,-1.28810965
-23.47173009,-0.04602713,1.37046227
-24.93593991,-1.80104005,-0.06371490
-19.29612343,0.40508051,0.64670408
-19.29574785,2.17253192,-0.09362355
-21.34425734,1.36779751,1.64163936
-21.17081283,-0.23367915,0.08686981
-21.34677680,-1.04942538,1.29239111
-22.92536842,-1.37358290,3.22103368
-23.03149645,0.12780033,0.38147890
-26.66630803,-1.51922828,0.41321260
-17.35701504,2.25843663,-3.42776875
-25.15648681,-1.32772962,0.21740379
-17.65930859,1.45893596,0.88659180
-24.02874058,1.55449283,1.39326670
-21.79418818,0.91873211,-0.98502541
-20.10813383,1.49133363,-0.90826401
-20.45608650,-0.58597729,-0.35379758
-20.14986083,-0.30263633,0.12451390
-20.77461069,0.68777340,-3.32154254
-23.22421929,-0.43130115,1.68465679
-25.59767361,-1.24771495,-0.05817938
-20.92607224,0.44421244,-0.93741323
-24.40123002,-0.44962136,-0.42520559
-25.91001012,-1.15070553,-0.60569804
-23.42421641,1.27090754,1.88988905
-21.92799123,1.13007543,-1.38211576
-22.65871139,-0.95945171,2.10910536
-23.12664435,0.24936248,2.20142227
-23.37541516,-0.01375425,0.30642480
-23.30940483,0.06069705,2.46851491
-28.58386358,-2.83501388,0.94682806
-22.32469589,-0.58516352,-0.10387659
-12.98837521,5.26848999,-0.20268838
-16.93328185,2.53735068,1.03070309
-22.74734515,0.45925109,0.80446724
-23.01357857,-0.73040301,-3.54595302
-29.92820290,-2.55982664,1.57755804
-25.28116069,-3.28911992,-0.49091535
-20.70393274,1.14540750,-0.37555706
-22.02971380,-0.52701374,0.84234476
-23.66215711,-0.68652414,0.86902517
-20.91096815,1.04208963,-0.25916120
-18.83894494,2.48678458,-0.24150330
-21.91901289,-1.42616433,1.33166937
-24.07135869,-1.22909175,0.62404524
-18.28493627,0.72333567,2.45820728
-20.36946608,1.59499287,1.69739388
-20.53706613,1.88863644,2.19423796
-21.42038642,1.26604520,1.94465605
-16.72129717,4.70451621,0.87397370
-21.11305094,0.07599517,-0.12819826
-20.85470647,1.22941879,0.83274295
-25.02035272,-1.78422860,0.53856690
-24.62855534,-0.73752307,0.13073012
-19.51921616,1.41009672,-1.41969191
-19.96089901,1.37055212,-0.48185031
-23.99168698,-1.54729280,-1.95813325
-25.98921266,-2.03827532,0.94924655
-22.91107979,-0.81682387,-2.73935599
-21.44946085,0.47335387,4.78183984
-25.16694310,-2.17433204,-0.73389692
-20.60851895,2.51629656,0.45571063
-20.75688841,0.80441099,4.40073100
-16.42342750,3.07554991,-1.41793460
-24.71990093,-1.48306025,0.99307397
-24.21369581,-0.61303114,-1.83771038
-21.65702186,0.23544273,-0.97990861
-27.24002589,-3.22478079,-1.44631069
-18.27441263,2.01462897,-0.87170499
-17.71328979,1.37487799,-3.54108433
-23.71587543,-0.72549858,-4.96896705
-23.97393247,0.78134077,1.24849804
-22.49827674,0.21724456,-0.24570226
-19.79336839,2.46840779,2.99352160
-19.06782657,1.30922270,2.54713911
-25.26574407,-1.36135284,-0.21421936
-18.99472668,0.72272715,-1.33331004
-23.92237053,0.04732062,2.13285431
-24.91198977,0.45157044,2.04470616
-18.75569019,2.88886233,3.45923520
-24.89512875,-2.19815569,-0.42085217
-30.73358975,-2.98590968,-0.07776065
-23.05859196,1.22851506,-0.35517336
-20.18067736,2.31591212,-0.23041619
-25.59870701,-1.40195498,-1.04078138
-20.87464631,2.12637200,0.02249953
-20.11428974,0.25563704,-1.77296414
-22.66267770,-1.46739044,-1.27130588
-25.64092618,-1.44276148,-0.80491856
-26.28108233,-0.49012191,1.38010564
-18.88252243,2.01042727,2.56928840
-20.72307962,-0.13695743,1.60678665
-20.68048118,1.26648085,-0.32417220
-22.54315970,0.43106688,2.48328908
-16.15759317,2.50817583,0.22920359
-25.80130045,-0.78589379,2.10887122
-24.86900004,0.49070028,-0.28240969
-19.70624183,0.08562912,2.49351744
-19.78372234,1.76190598,3.57219122
-21.19702527,0.65212068,1.48861621
-28.05578297,-3.52188597,-1.86776721
-21.75411381,0.10688940,-0.89470361
-23.72050838,1.08459718,1.07739043
-19.77833405,2.14700580,1.13538753
-17.58999605,1.77181774,0.97254134
-26.66275172,-1.51941737,2.69911766
-18.73092821,2.43816288,0.52449725
-19.18500487,2.84554975,-2.12366488
-18.95046857,2.19378251,-0.01169174
-21.14720543,2.17035776,0.41703359
-18.26081924,1.55339971,1.03159598
-25.36596853,-1.22158401,1.58453634
-18.69832460,1.19036588,-0.05923254
-23.72965900,0.10352242,-0.42551428
-21.97680031,1.51155590,2.15197917
-16.67470885,2.08916954,0.78568147
-27.47954959,-3.00497700,-3.76325747
-30.26055148,-2.61192394,0.21010806
-23.37719212,-0.04703918,-2.50089945
-24.65565555,-1.57681446,0.65756073
-25.57944083,-1.77323719,-1.66680457
-23.58253409,-0.69424865,0.46110583
-19.81302086,1.28418770,-0.86888839
-22.30129488,-1.17957147,-1.92822020
-21.02476708,-0.51961861,-0.21742675
-22.08080044,0.37507247,1.24717108
-27.77527066,-0.79128248,-2.89176581
-19.80863239,0.47249594,3.83272290
-21.30607027,1.17305925,-1.05978539
-21.52114699,-0.11252538,-0.23780881
-17.57364539,3.22518204,0.83231313
-24.19171892,-0.33251471,0.49997453
-23.79711105,-1.20133007,1.18555023
-19.88777366,0.30397143,-2.09901058
-23.33113517,-1.52378555,-4.65016124
-25.68673988,-2.90459135,-0.99469625
-23.92785841,-0.87324441,1.13060724
-22.45700057,0.34329728,-1.31708971
-23.01720293,-0.22644626,0.17847961
-23.29382667,-1.17285630,-0.12479301
-22.62935265,1.16161130,-2.17641538
-26.98982935,-0.81746004,2.23183279
-30.06094006,-4.46351332,-3.65923290
-20.07271725,0.26035163,2.06524107
-19.15450687,0.77186489,-1.54911720
-22.22629191,2.05501346,-2.71505266
-25.26969614,-1.72381199,-0.29376512
-21.29367913,0.96649168,-0.65132222
-20.71272314,1.02528262,1.39200700
-20.52044685,-0.74937103,-1.30663129
-20.26000208,1.63811904,1.09310650
-19.32332624,2.20997244,-0.02841723
-22.49779601,0.90767406,-0.15930225
-19.48228640,0.32441528,4.32673739
-19.79875687,0.52448334,-1.08693751
-22.26136199,-0.88697772,-2.09142133
-17.83937121,4.12062316,2.32283038
-22.29227955,0.18257039,2.01321093
-18.05625922,1.47952185,-1.18262430
-20.35712907,-0.55421569,0.98640179
-20.08990429,0.08774659,2.61862174
-26.21965940,-1.78084750,1.01812422
-19.04135361,0.47159088,-1.61508351
-25.21365814,-1.88172318,-1.60037932
-21.02694445,0.20442258,-0.05360115
-19.93868912,0.05049907,-0.62702510
-25.01652567,-2.45183691,1.41050433
-20.70564354,-0.03936638,-1.84005127
-21.48240301,2.22578572,1.77606176
-18.30696563,1.91844968,-3.17927625
-22.85148274,-1.04467579,0.28989841
-19.84436999,1.28519295,-0.78380424
-25.55623305,-0.77653791,2.88519642
-27.51803966,-1.31169147,2.66484371
-18.70756310,2.11646814,-0.09316671
-25.67375123,-0.79417960,0.17404839
-22.39288009,0.99318915,0.03806360
-18.76921859,1.90974725,0.41607794
-25.34999028,-0.38551371,-1.02362513
-20.64707855,1.90172885,-2.03164479
-28.14801525,-3.08784668,0.72789591
-25.78464201,-2.39522314,-0.31269100
-25.41648746,-1.47438194,1.79307111
-23.29442182,-0.04415264,0.17877070
-22.12531961,-0.72340352,0.58015050
-22.07531680,-0.56780681,-0.62734189
-19.60913289,1.24017314,0.33237214
-21.72052346,-1.04446741,0.42174557
-23.17590397,0.63924295,3.11561476
-22.25722922,1.45634799,-0.60763955
-22.65294606,-0.16100586,-1.27949090
-22.34243634,1.22911927,-0.25223505
-21.62055114,-0.80971295,1.58163661
-25.40504700,-1.73839606,0.11139023
-21.60581654,1.20926362,-0.45689409
-25.11158804,-3.40393991,2.14613691
-21.59594884,0.17235281,1.38364514
-21.58370355,0.29401602,-0.72364302
-24.81633875,-0.65555208,0.48294966
-21.33507982,-0.69850599,-3.42021776
-19.90660897,1.88931135,0.82761203
-23.71009349,-0.31654406,3.05199583
-24.09048183,-0.54390303,-1.16505410
-19.56659252,1.95045218,0.04489049
-19.30474278,1.35282395,-0.79237464
-23.20920447,0.73066519,-1.45534735
-24.55883233,-0.30987903,-2.39027715
-28.80375189,-2.97524901,-0.77232325
-22.26350389,-0.55731516,-0.63461599
-17.54625487,3.66218624,-2.59795016
-21.90146557,-0.14470335,-1.19857408
-25.48270300,-1.58660320,0.75596402
-24.76950180,0.95365873,1.12782178
-22.86024117,-0.74884290,-1.12680506
-17.73540721,3.18942446,1.54473122
-24.85864326,-2.15637536,-1.01914370
-21.23774079,1.66735773,0.09302954
-28.11670214,-3.17846125,1.85933577
-22.85040401,-1.01694426,-1.31377764
-25.60488490,-1.36493818,0.82111283
-23.74985105,0.09966594,0.85434678
-21.18430417,0.89193873,-2.49905851
-20.77558127,2.35831389,0.23351134
-23.09133505,-0.23603217,2.01672095
-15.56592438,3.90986062,-0.12893118
-23.06912834,-0.61478712,-1.07006787
-22.97979131,-1.73503402,-2.12813097
-23.06585964,-0.51152791,-1.89528921
-25.34238780,-2.11702880,-3.69822155
-22.98413563,-0.17211911,-2.02701854
-16.65736885,2.07198685,-0.93868609
-19.73401351,0.56891407,1.92180731
-16.78014224,3.97918153,-1.50994623
-24.39910838,-0.77985848,-1.85090458
-15.71643714,2.47778988,1.89251535
-26.65113940,-1.32597764,1.42333697
-26.17752402,-1.42996798,0.21293852
-20.32437880,0.71367108,0.81573377
-23.27045126,0.46147780,2.81454179
-19.60936864,0.73415219,-0.01588564
-25.11785396,-0.70653870,-2.21993242
-22.82951294,-0.51676830,0.51198710
-24.22324372,-0.72886093,0.69933536
-24.49772965,-0.03126837,-0.11383359
-22.58003681,-0.70894748,-3.12764758
-21.82176875,0.61540795,-2.91025571
-18.43893551,0.03870108,1.07204363
-22.34464842,1.98509499,2.65338863
-21.98226592,-0.92823238,-1.90420830
-23.32297264,-0.37145131,2.96140889
-19.46013124,1.07781707,0.35876557
-25.72332722,-1.81480096,0.65869604
-24.85217481,0.70318022,1.06410825
-18.03012553,2.91218265,3.56819939
-20.36048580,-0.21053818,2.90788224
-20.07682799,-0.17114384,1.26005561
-27.22685114,-3.25493734,2.03677505
-16.26850227,4.34933003,-2.96778319
-25.89145479,-1.44835162,3.33762472
-18.69918719,3.52877467,-0.67776056
-27.58159141,-3.13642727,3.60143926
-24.46882170,-1.69004570,0.17829235
-20.81028527,1.19910515,-0.82129445
-19.44307281,1.06391214,-0.82979536
-22.02756939,-0.57102122,0.00701748
-19.98452826,0.61132553,-0.66183983
-22.29354550,-0.73231451,-1.81771181
-20.17915734,0.16640231,1.18636939
-22.36001753,1.09550973,4.52225313
-22.61447355,-0.94212691,-0.09796262
-19.05980605,0.05732041,0.90848664
-18.56373904,1.21944234,1.59773469
-18.43141538,2.93866549,-0.22211335
-27.57891511,-1.66891747,2.11173242
-19.20603654,1.35266501,-0.01681798
-26.60850392,-2.30221899,0.39076976
-18.21855143,0.79644267,1.00338892
-21.53475589,-0.48789840,-0.78432262
-26.82932418,-2.18220353,2.10511728
-22.30521664,0.16199541,0.43236388
-29.64943943,-2.49535176,-1.10514335
-20.03505193,0.96459154,1.92948011
-26.82068856,-2.71923686,1.55357220
-27.12711983,-1.28259609,1.11654992
-21.28315969,-0.20558808,-1.39245786
-21.91084711,1.03615099,-0.64110202
-23.57225209,1.36637562,-0.12823038
-23.29114427,0.76421628,-1.88540853
-20.01503696,1.68899392,-3.02970329
-23.32405870,0.02945222,2.33409353
-22.20794748,0.15249695,-1.72276059
-21.60374633,-0.40554855,-1.90829386
-21.64890101,-0.06595108,2.39522043
-20.19917359,1.41485612,-1.11942174
-17.94452288,3.62486700,0.65250774
-24.52419170,-0.86569993,-0.06299526
-28.28869610,-1.83885939,-2.89198196
-18.43457376,1.89359456,2.75167259
-23.28521728,-1.71544499,-3.72208378
-23.75150684,-0.22331589,-2.01455868
-21.29891275,0.97003831,0.42156692
-22.86296424,0.24272971,-0.90515256
-24.15295121,-1.12301829,1.11109183
-23.31828979,0.20710045,2.09106292
-25.74803253,-1.31593894,0.77517177
-22.10770094,1.58503356,-0.10132962
-16.62158009,1.39890604,-3.43645572
-27.35550644,-3.06574442,1.11752388
-19.14047113,0.03276678,-1.64218485
-18.20212313,2.00550268,-2.02237611
-18.04619775,3.54447388,0.17622664
-25.88792456,-1.63610542,0.86512262
-21.38572791,0.16875849,0.38719786
-26.26608486,-0.17128701,0.52344652
-24.67977672,-0.94224260,-5.45653889
-22.93797515,-0.17702321,-0.06259580
-21.49322241,2.77779358,-1.70844306
-17.79840503,1.49583198,-1.84374093
-20.20017696,1.92622368,-0.42311266
-24.54344492,-0.73954482,-0.32561312
-30.81862885,-3.51210314,-0.64589804
-23.20101747,-0.31095281,-2.93442762
-28.22418974,-2.28588691,-0.25702335
-19.19246813,2.23795141,0.13688934
-21.80889481,0.88701980,0.47439873
-18.21592702,1.18244421,2.38019264
-20.48944193,1.30470908,2.56089526
-24.60530620,-0.74762526,-0.45922756
-25.48126194,-1.02406634,2.59589872
-20.39516796,1.70584158,1.08568942
-21.45623780,-1.29251353,2.13464638
-30.03548251,-2.91951253,-0.86868257
-23.03115370,0.52024829,-0.14228648
-19.23539543,1.26477443,-0.56658685
-19.77812560,1.27383798,-1.51741195
-19.83250142,0.87247486,-0.48096869
-18.86853209,1.46951202,-0.93910196
-21.14345283,0.52187678,3.38664652
-22.70221606,0.48638569,-2.22953148
-22.13567141,0.22332327,0.82005939
-22.48789432,-1.51360145,1.34426528
-24.88177693,-2.62419762,-2.74577401
-20.39386775,-1.00734676,-2.31457546
-22.49579287,-1.45075072,3.72050839
-22.69227428,-2.06839558,-2.07212009
-18.08103493,2.76215590,-0.92654181
-21.01882162,3.35065595,2.06271779
-20.39663762,-0.97925562,2.73416210
-20.16822858,0.73324370,-2.77770104
-23.57600226,-0.05810588,0.02809193
-27.70412020,-2.95776634,-0.40451924
-19.84259944,3.06934734,0.29474871
-24.85960424,-1.61441222,-1.28268399
-22.89160723,-0.92554989,1.09362710
-20.58999505,0.81540591,-1.26354977
-23.43111091,-1.04890184,0.72774128
-23.55517485,-1.25909131,1.23011676
-25.67896458,-1.62897677,-2.25499476
-18.79960440,2.95063172,-2.20019320
-28.29027584,-1.74590522,0.95643404
-20.90997551,-0.37372797,-1.66847060
-23.28259247,-0.84858925,-0.62140522
-21.05593895,1.37639732,-1.29805578
-19.20579650,1.60083343,1.68750764
-28.78998262,-2.82994263,0.64926717
-23.60051832,-0.02813382,-1.38514155
-24.44845630,0.25686300,2.11523721
-21.04058001,0.82437764,1.67582965
-21.83733176,0.89557218,2.95592831
-25.95693878,-0.18418513,0.21628610
-20.29107664,-0.63698186,-1.08457250
-23.32109598,-0.26590192,-1.70484665
-20.33846855,2.22019145,1.35870007
-23.89152952,-1.13400277,-0.64477367
-27.29599980,-2.06696045,-2.31934143
-18.93234124,0.16491689,-2.91067075
-20.23240450,1.08515854,2.47783339
-21.30606715,1.25754766,0.06499333
-23.21233787,-0.65111932,0.24607770
-24.62851386,-0.17486877,2.77113318
-21.24994242,0.74126165,0.51429677
-22.32739085,0.04372043,1.70485438
-20.92026544,1.65573410,-3.81012984
-19.95809091,1.50519567,-1.19846921
-20.12408786,1.29526688,1.87722298
-22.84279714,-0.21524063,-2.07280971
-18.67610523,1.46508095,-0.24696410
-17.58864270,3.40234410,1.91508897
-21.85039286,0.27155655,-0.75713866
-24.49774740,-2.47233201,-0.71187650
-27.38338690,-2.50125140,1.16680109
-25.71229808,-0.57052281,2.30105510
-28.55373225,-2.41529905,1.87723431
-21.67254171,0.25821743,-3.42690863
-18.56402040,1.93702821,0.75870296
-21.15279704,-1.08531989,2.91929503
-22.33724884,1.15438503,0.24594292
-29.82929831,-4.65188255,0.17780773
-19.79440631,1.51647190,2.13766921
-23.55038281,1.07319945,3.76585387
-24.58649406,-0.03647461,-2.86057156
-21.51486452,-0.88244895,-0.83220106
-24.24050634,-0.04808073,-0.52003242
-21.38097784,-1.07727003,-1.32080551
-25.48370341,-0.86152366,-2.70490970
-28.68603482,-4.26014956,0.14529489
-25.37452600,-0.91437195,-1.42427207
-27.31310257,-2.09076119,0.09788782
-27.31681912,-3.82686277,-0.39999554
-21.49807568,-0.34098152,1.81499477
-26.83244842,-1.72057406,1.50569697
-22.34929651,0.02814607,-3.19620532
-21.75491369,0.29217963,1.47136363
-18.03247292,1.70268974,1.01570715
-24.32796969,-0.96760837,-1.18058258
-20.66531255,0.99656757,-0.65274916
-20.33184779,1.77099480,-0.60582142
-22.26925549,-1.14417870,-0.10952255
-22.18749357,-0.40899597,-0.66529229
-20.30566619,0.59761188,-0.62037686
-21.47256234,-0.50849937,0.59469144
-25.21739344,-2.29702502,-4.35940737
-22.59143579,-0.16702664,1.08754093
-27.66015446,-2.95170824,2.08104974
-19.36134198,1.39308322,-2.24786053
-21.13679561,0.71865540,-3.33395611
-20.14772112,1.05190910,-2.46514930
-21.58011441,-0.02589367,-0.90386050
-22.35847585,0.73763910,-1.41367609
-21.31030932,0.28620506,1.63824844
-21.30516894,-0.06620877,-0.97861606
-25.33526971,-1.98035026,0.41470691
-24.50528039,-0.92946478,-0.95848890
-25.20798674,-1.86914589,-1.13271695
-23.89388176,-2.61307159,0.81152912
-22.94630661,1.38488175,0.29528330
-25.15571986,-1.82171385,0.98345226
-21.88163100,0.81036007,-0.47200951
-20.75342135,0.98731240,-0.86366404
-20.48671566,0.65850443,0.45657890
-22.23923858,-0.98261929,-1.13969758
-17.42559921,1.95122652,2.36899926
-19.43626118,1.43071285,0.89375588
-20.43175998,1.52649265,3.23935893
-19.64742438,1.95918717,0.46915578
-29.16682747,-3.03945348,0.05939863
-25.04083774,-2.00788930,-1.66250964
-26.72345151,-0.78917409,0.78591306
-16.85485328,2.64939833,-1.16990606
-20.64427000,0.82542210,-1.87995411
-27.05580274,-1.39036921,2.09603736
-27.00504782,-2.28957576,3.42757326
-20.08594958,2.03326621,0.51944313
-19.51998256,2.61727777,-0.14825788
-20.40437648,2.45979212,0.83457744
-24.56759193,-0.21477038,-0.43783352
-24.69321681,-1.31147759,0.34832059
-22.98171981,-0.90961222,-0.20335290
-25.81558651,-1.70680830,2.27016559
-21.21178197,0.32673204,0.31266448
-19.78191104,2.10007537,-0.05296202
-21.79535270,0.19684069,0.85154640
-21.37124051,-0.37416343,-0.34643015
-20.86825152,2.24077921,-1.59650341
-27.43691825,-2.71459592,-2.39292244
-15.50134119,3.08322236,0.87617644
-19.98648598,1.33267301,-0.48302600
-21.02255555,0.25881264,-1.75609251
-22.52258815,1.24080986,0.92807885
-19.02265073,1.71314528,-2.88635841
-19.13188066,0.95605981,-0.38480460
-24.01168067,-0.78049907,3.27577034
-18.89742719,1.02972607,1.07683915
-19.75454327,1.42964991,-1.53896400
-16.62712453,3.09864657,1.86159377
-21.91412505,0.34911066,1.76275700
-18.25597011,1.79521388,-0.21142842
-19.80651680,1.70275902,0.35097109
-16.83897443,2.28313448,-0.16632008
-18.03838559,1.42515589,2.29430483
-20.72355686,0.89196646,0.20260784
-25.84133456,-0.97106114,-2.69036214
-22.41492332,0.18157097,3.38249064
-21.14746203,0.64308071,-0.81607437
-23.13413774,-0.25848908,-0.99917305
-25.29284522,-2.69404091,2.77138546
-19.77320846,0.06288889,1.04976933
-21.86310694,-0.91564374,-0.84599276
-17.73244655,1.65418923,-2.38229921
-25.24848883,-1.35470876,-1.17452374
-22.96855705,-0.59787767,1.22964537
-20.45015546,-0.26310161,-0.26463913
-22.40785413,1.12416372,0.33982885
-22.57888497,-0.72082185,-1.43495374
-18.67194978,2.37168683,2.05608766
-22.41205935,-0.31897983,-2.42555533
-28.01471993,-2.90655082,-0.99131594
-23.24686714,-0.46622946,1.80813670
-22.62994410,1.26624054,0.49765301
-24.43266902,-0.83501904,-0.88169675
-26.14346357,-1.66558668,-0.68305858
-23.14612922,-0.37569034,0.22345818
-26.30048962,-0.45416367,0.12905865
-24.26012646,-0.40246699,-2.36355046
-20.15733746,0.29533933,-0.69808630
-19.72479975,3.69586095,-0.23387020
-23.01312111,0.82460660,1.74352781
-22.80758139,0.02560958,-0.36112309
-21.88877591,2.17292272,0.59873545
-17.87188317,2.57054544,2.07995391
-19.14890833,1.22888112,-0.70878767
-25.25364365,-1.21499027,-0.22271971
-24.55491628,-0.06421227,-3.90290360
-15.35102504,2.26384787,-0.29884372
-16.34714479,2.73909620,0.63942123
-19.33755689,1.92216134,0.76648205
-21.67827576,0.16702814,-1.94789461
-17.24064005,1.76800546,0.69726179
-20.13828593,0.96360509,-0.70489627
-22.75058361,1.28370003,2.04999223
